1098,1,1743.05,1482.81,72.77999999999997,100.01999999999998,1,2,1.0
1098,2,1507.67,1197.96,73.99000000000001,63.88999999999987,1,2,1.0
1099,1,1748.75,1487.58,72.94000000000005,100.21000000000004,1,2,1.0
1099,2,1512.98,1201.89,74.08999999999992,64.03999999999996,1,2,1.0
1100,1,1754.45,1492.34,73.08999999999992,100.40000000000009,1,2,1.0
1100,2,1518.29,1205.81,74.20000000000005,64.21000000000004,1,2,1.0
1101,1,1760.15,1497.1,73.25,100.60000000000014,1,2,1.0
1101,2,1523.6,1209.74,74.30000000000018,64.3599999999999,1,2,1.0
1102,1,1766.47,1500.28,73.25999999999999,100.85000000000014,1,2,1.0
1102,2,1529.3,1212.44,74.36000000000013,64.33999999999992,1,2,1.0
1103,1,1772.8,1503.45,73.25,101.09999999999991,1,2,1.0
1103,2,1535.0,1215.14,74.42000000000007,64.30999999999995,1,2,1.0
1104,1,1779.39,1508.7,73.25999999999999,101.34999999999991,1,2,1.0
1104,2,1540.7,1219.1,74.48000000000002,64.29000000000019,1,2,1.0
1105,1,1785.99,1513.95,73.25,101.6099999999999,1,2,1.0
1105,2,1546.39,1223.06,74.54999999999995,64.26999999999998,1,2,1.0
1106,1,1792.59,1519.2,73.25,101.8599999999999,1,2,1.0
1106,2,1552.09,1227.03,74.61000000000013,64.24000000000001,1,2,1.0
1107,1,1798.45,1523.32,73.25,102.11000000000013,1,2,1.0
1107,2,1557.79,1230.83,74.67000000000007,64.22000000000003,1,2,1.0
1108,1,1804.31,1527.43,73.25999999999999,102.3599999999999,1,2,1.0
1108,2,1563.48,1234.63,74.74000000000001,64.19999999999982,1,2,1.0
1109,1,1811.05,1527.23,73.25999999999999,102.6099999999999,1,2,1.0
1109,2,1569.59,1234.52,74.80000000000018,64.17000000000007,1,2,1.0
1110,1,1817.79,1527.02,73.25999999999999,102.87000000000012,1,2,1.0
1110,2,1575.69,1234.41,74.8599999999999,64.14999999999986,1,2,1.0
1111,1,1823.78,1519.9,74.07999999999993,103.65999999999985,1,2,1.0
1111,2,1581.31,1227.17,74.93000000000006,64.12999999999988,1,2,1.0
1112,1,1829.77,1512.77,74.91000000000008,104.46000000000004,1,2,1.0
1112,2,1586.94,1219.93,74.99000000000001,64.1099999999999,1,2,1.0
1113,1,1835.76,1505.64,75.74000000000001,105.25999999999999,1,2,1.0
1113,2,1592.56,1212.69,75.04999999999995,64.07999999999993,1,2,1.0
1114,1,1842.53,1494.22,75.43000000000006,105.29999999999995,1,2,1.0
1114,2,1597.78,1200.37,75.11000000000013,64.06000000000017,1,2,1.0
1115,1,1849.3,1482.79,75.11000000000013,105.35000000000014,1,2,1.0
1115,2,1602.99,1188.05,75.18000000000006,64.02999999999997,1,2,1.0
1116,1,1855.52,1468.65,74.80999999999995,105.39999999999986,1,2,1.0
1116,2,1608.75,1174.37,75.24000000000001,64.01000000000022,1,2,1.0
1117,1,1861.75,1454.51,74.49000000000001,105.45000000000005,1,2,1.0
1117,2,1614.51,1160.69,75.29999999999995,63.99000000000001,1,2,1.0
1118,1,1867.97,1440.37,74.19000000000005,105.5,1,2,1.0
1118,2,1620.27,1147.02,75.36000000000013,63.960000000000036,1,2,1.0
1119,1,1874.2,1426.24,73.86999999999989,105.53999999999996,1,2,1.0
1119,2,1626.03,1131.71,75.43000000000006,63.940000000000055,1,2,1.0
1120,1,1880.42,1412.1,73.56999999999994,105.59000000000015,1,2,1.0
1120,2,1631.79,1116.41,75.49000000000001,63.919999999999845,1,2,1.0
1121,1,1886.65,1397.96,73.25,105.63999999999987,1,2,1.0
1121,2,1637.54,1101.11,75.55999999999995,63.8900000000001,1,2,1.0
1122,1,1894.88,1382.2,73.25,105.73000000000002,1,2,1.0
1122,2,1643.74,1084.51,75.45000000000005,64.08999999999992,1,2,1.0
1123,1,1900.99,1368.47,73.25,105.81999999999994,1,2,1.0
1123,2,1649.93,1071.58,75.3599999999999,64.27999999999997,1,2,1.0
1124,1,1907.1,1354.75,73.25,105.90000000000009,1,2,1.0
1124,2,1656.13,1058.64,75.25,64.47999999999979,1,2,1.0
1125,1,1913.66,1348.79,73.25999999999999,105.99000000000001,1,2,1.0
1125,2,1662.32,1050.85,75.16000000000008,64.68000000000006,1,2,1.0
1126,1,1920.23,1342.84,73.25,106.07000000000016,1,2,1.0
1126,2,1668.52,1043.06,75.04999999999995,64.87000000000012,1,2,1.0
1127,1,1927.07,1338.78,73.25,106.16000000000008,1,2,1.0
1127,2,1674.71,1037.81,74.96000000000004,65.07000000000016,1,2,1.0
1128,1,1933.9,1334.73,73.25,106.24000000000001,1,2,1.0
1128,2,1680.91,1032.56,74.84999999999991,65.26999999999998,1,2,1.0
1129,1,1940.74,1330.67,73.25,106.32999999999993,1,2,1.0
1129,2,1687.1,1027.32,74.75999999999999,65.46000000000004,1,2,1.0
1130,1,1947.23,1333.93,73.25999999999999,106.40999999999985,1,2,1.0
1130,2,1693.09,1029.52,74.66000000000008,65.66000000000008,1,2,1.0
1131,1,1953.73,1337.19,73.25,106.5,1,2,1.0
1131,2,1699.08,1031.73,74.56000000000017,65.84999999999991,1,2,1.0
1132,1,1960.23,1340.45,73.25,106.57999999999993,1,2,1.0
1132,2,1705.07,1033.94,74.46000000000004,66.04999999999995,1,2,1.0
1133,1,1966.73,1343.71,73.25,106.67000000000007,1,2,1.0
1133,2,1711.06,1036.14,74.37000000000012,66.25,1,2,1.0
1134,1,1973.22,1349.72,73.25,106.75,1,2,1.0
1134,2,1717.36,1041.4,74.25999999999999,66.43999999999983,1,2,1.0
1135,1,1979.72,1355.72,73.24999999999977,106.83999999999992,1,2,1.0
1135,2,1723.66,1046.65,74.15999999999985,66.63999999999987,1,2,1.0
1136,1,1986.22,1361.73,73.24999999999977,106.92000000000007,1,2,1.0
1136,2,1729.95,1051.91,74.06999999999994,66.82999999999993,1,2,1.0
1137,1,1992.72,1367.73,73.24999999999977,107.00999999999999,1,2,1.0
1137,2,1736.25,1057.16,73.96000000000004,67.02999999999997,1,2,1.0
1138,1,1999.21,1373.74,73.25,107.08999999999992,1,2,1.0
1138,2,1742.54,1062.42,73.87000000000012,67.23000000000002,1,2,1.0
1139,1,2005.71,1379.74,73.25,107.18000000000006,1,2,1.0
1139,2,1748.84,1067.67,73.76999999999998,67.42999999999984,1,2,1.0
1140,1,2012.21,1385.75,73.25,107.25999999999999,1,2,1.0
1140,2,1755.14,1072.93,73.65999999999985,67.61999999999989,1,2,1.0
1141,1,2018.71,1391.75,73.25,107.34999999999991,1,2,1.0
1141,2,1761.43,1078.18,73.56999999999994,67.81999999999994,1,2,1.0
1142,1,2025.69,1397.56,73.34000000000015,107.71000000000004,1,2,1.0
1142,2,1767.09,1083.52,75.21000000000004,70.57999999999993,1,2,1.0
1143,1,2030.95,1402.51,73.45000000000005,108.06999999999994,1,2,1.0
1143,2,1771.04,1088.85,75.18000000000006,70.82000000000016,1,2,1.0
1144,1,2036.22,1407.46,73.54999999999995,108.43000000000006,1,2,1.0
1144,2,1774.99,1094.18,75.15000000000009,71.06999999999994,1,2,1.0
1145,1,2041.49,1412.42,73.6400000000001,108.77999999999997,1,2,1.0
1145,2,1778.94,1099.52,75.11999999999989,71.29999999999995,1,2,1.0
1146,1,2046.76,1417.37,73.74000000000001,109.15000000000009,1,2,1.0
1146,2,1782.89,1104.85,75.08999999999992,71.54000000000019,1,2,1.0
1147,1,2052.03,1422.32,73.83999999999969,109.50999999999999,1,2,1.0
1147,2,1786.84,1110.18,75.07000000000016,71.78999999999996,1,2,1.0
1148,1,2057.3,1427.27,73.92999999999984,109.87000000000012,1,2,1.0
1148,2,1790.79,1115.51,75.03999999999996,72.02999999999997,1,2,1.0
1149,1,2062.57,1432.23,74.02999999999975,110.22000000000003,1,2,1.0
1149,2,1794.74,1120.85,75.00999999999999,72.26999999999998,1,2,1.0
1150,1,2067.83,1437.18,74.13999999999987,110.58999999999992,1,2,1.0
1150,2,1798.69,1126.18,74.98000000000002,72.50999999999999,1,2,1.0
1151,1,2073.1,1442.13,74.23000000000002,110.94999999999982,1,2,1.0
1151,2,1802.64,1131.51,74.94999999999982,72.75,1,2,1.0
1152,1,2078.37,1447.08,74.32999999999993,111.31000000000017,1,2,1.0
1152,2,1806.59,1136.85,74.92000000000007,72.99000000000001,1,2,1.0
1153,1,2083.64,1452.03,74.43000000000029,111.67000000000007,1,2,1.0
1153,2,1810.54,1142.18,74.8900000000001,73.23000000000002,1,2,1.0
1154,1,2088.91,1456.99,74.51999999999998,112.01999999999998,1,2,1.0
1154,2,1814.49,1147.51,74.8599999999999,73.47000000000003,1,2,1.0
1155,1,2094.18,1461.94,74.62000000000035,112.38999999999987,1,2,1.0
1155,2,1818.44,1152.85,74.82999999999993,73.71000000000004,1,2,1.0
1156,1,2099.45,1466.89,74.72000000000025,112.75,1,2,1.0
1156,2,1822.39,1158.18,74.79999999999995,73.95000000000005,1,2,1.0
1157,1,2104.72,1471.84,74.8100000000004,113.11000000000013,1,2,1.0
1157,2,1826.34,1163.51,74.77999999999997,74.20000000000005,1,2,1.0
1158,1,2109.98,1476.8,74.92000000000007,113.46000000000004,1,2,1.0
1158,2,1830.28,1168.84,74.75999999999999,74.44000000000005,1,2,1.0
1159,1,2115.25,1481.75,75.01999999999998,113.82999999999993,1,2,1.0
1159,2,1834.23,1174.18,74.73000000000002,74.66999999999985,1,2,1.0
1160,1,2120.52,1486.7,75.11000000000013,114.19000000000005,1,2,1.0
1160,2,1838.18,1179.51,74.70000000000005,74.92000000000007,1,2,1.0
1161,1,2125.79,1491.65,75.21000000000004,114.54999999999995,1,2,1.0
1161,2,1842.13,1184.84,74.66999999999985,75.16000000000008,1,2,1.0
1162,1,2130.71,1495.08,75.4699999999998,114.74000000000001,1,2,1.0
1162,2,1845.07,1189.56,74.70000000000005,75.10000000000014,1,2,1.0
1163,1,2135.63,1498.51,75.7199999999998,114.94000000000005,1,2,1.0
1163,2,1848.0,1194.27,74.73000000000002,75.03999999999996,1,2,1.0
1164,1,2140.55,1501.94,75.98000000000002,115.12999999999988,1,2,1.0
1164,2,1850.94,1198.98,74.75999999999999,74.99000000000001,1,2,1.0
1165,1,2145.47,1505.37,76.23000000000002,115.33000000000015,1,2,1.0
1165,2,1853.87,1203.69,74.79000000000019,74.92999999999984,1,2,1.0
1166,1,2150.39,1508.8,76.49000000000024,115.51999999999998,1,2,1.0
1166,2,1856.81,1208.41,74.82000000000016,74.86999999999989,1,2,1.0
1167,1,2155.31,1512.23,76.75,115.72000000000003,1,2,1.0
1167,2,1859.74,1213.12,74.84999999999991,74.81000000000017,1,2,1.0
1168,1,2160.23,1515.66,77.0,115.90999999999985,1,2,1.0
1168,2,1862.67,1217.83,74.88999999999987,74.75,1,2,1.0
1169,1,2165.15,1519.09,77.25999999999976,116.11000000000013,1,2,1.0
1169,2,1865.61,1222.54,74.91000000000008,74.70000000000005,1,2,1.0
1170,1,2170.07,1522.51,77.50999999999976,116.30999999999995,1,2,1.0
1170,2,1868.54,1227.25,74.95000000000005,74.65000000000009,1,2,1.0
1171,1,2174.99,1525.94,77.77000000000044,116.5,1,2,1.0
1171,2,1871.48,1231.97,74.97000000000003,74.57999999999993,1,2,1.0
1172,1,2179.92,1529.37,78.01999999999998,116.70000000000005,1,2,1.0
1172,2,1874.41,1236.68,75.00999999999999,74.52999999999997,1,2,1.0
1173,1,2185.0,1533.46,78.2800000000002,116.88999999999987,1,2,1.0
1173,2,1877.35,1241.39,75.0300000000002,74.4699999999998,1,2,1.0
1174,1,2190.08,1537.54,78.53999999999996,117.09000000000015,1,2,1.0
1174,2,1880.28,1246.1,75.06999999999994,74.42000000000007,1,2,1.0
1175,1,2195.17,1541.63,78.78999999999996,117.27999999999997,1,2,1.0
1175,2,1883.22,1250.82,75.08999999999992,74.35000000000014,1,2,1.0
1176,1,2200.25,1545.72,79.05000000000018,117.47000000000003,1,2,1.0
1176,2,1886.15,1255.53,75.12999999999988,74.29999999999995,1,2,1.0
1177,1,2205.34,1549.8,79.29999999999973,117.67000000000007,1,2,1.0
1177,2,1889.09,1260.24,75.15000000000009,74.24000000000001,1,2,1.0
1178,1,2210.42,1553.89,79.55999999999995,117.86999999999989,1,2,1.0
1178,2,1892.02,1264.95,75.19000000000005,74.19000000000005,1,2,1.0
1179,1,2215.51,1557.97,79.80999999999995,118.06999999999994,1,2,1.0
1179,2,1894.96,1269.66,75.21000000000004,74.12999999999988,1,2,1.0
1180,1,2220.59,1562.06,80.06999999999971,118.25999999999999,1,2,1.0
1180,2,1897.89,1274.38,75.25,74.06999999999994,1,2,1.0
1181,1,2225.68,1566.15,80.32000000000016,118.44999999999982,1,2,1.0
1181,2,1900.82,1279.09,75.27999999999997,74.00999999999999,1,2,1.0
1182,1,2231.46,1569.74,80.46000000000004,118.55999999999995,1,2,1.0
1182,2,1904.72,1283.79,75.62999999999988,73.94000000000005,1,2,1.0
1183,1,2237.23,1573.34,80.61000000000013,118.66000000000008,1,2,1.0
1183,2,1908.61,1288.49,75.98000000000002,73.86999999999989,1,2,1.0
1184,1,2243.01,1576.94,80.75,118.75999999999999,1,2,1.0
1184,2,1912.51,1293.19,76.32999999999993,73.79999999999995,1,2,1.0
1185,1,2248.79,1580.53,80.88999999999987,118.87000000000012,1,2,1.0
1185,2,1916.4,1297.89,76.67999999999984,73.72999999999979,1,2,1.0
1186,1,2254.56,1584.13,81.03999999999996,118.9699999999998,1,2,1.0
1186,2,1920.29,1302.59,77.03999999999996,73.66000000000008,1,2,1.0
1187,1,2260.34,1587.73,81.17999999999984,119.06999999999994,1,2,1.0
1187,2,1924.19,1307.29,77.37999999999988,73.59000000000015,1,2,1.0
1188,1,2266.12,1591.32,81.32000000000016,119.18000000000006,1,2,1.0
1188,2,1928.08,1311.99,77.74000000000001,73.51999999999998,1,2,1.0
1189,1,2271.9,1594.92,81.46000000000004,119.27999999999997,1,2,1.0
1189,2,1931.97,1316.69,78.08999999999992,73.45000000000005,1,2,1.0
1190,1,2277.67,1598.52,81.61000000000013,119.38000000000011,1,2,1.0
1190,2,1935.87,1321.39,78.44000000000005,73.37999999999988,1,2,1.0
1191,1,2283.45,1602.11,81.75,119.49000000000001,1,2,1.0
1191,2,1939.76,1326.09,78.78999999999996,73.31000000000017,1,2,1.0
1192,1,2289.88,1605.71,81.88999999999987,119.58999999999992,1,2,1.0
1192,2,1943.66,1330.8,79.13999999999987,73.23000000000002,1,2,1.0
1193,1,2296.31,1609.31,82.0300000000002,119.69000000000005,1,2,1.0
1193,2,1947.55,1335.5,79.49000000000001,73.16000000000008,1,2,1.0
1194,1,2302.73,1612.9,82.17999999999984,119.79999999999995,1,2,1.0
1194,2,1951.44,1340.2,79.83999999999992,73.08999999999992,1,2,1.0
1195,1,2309.16,1616.5,82.32000000000016,119.90000000000009,1,2,1.0
1195,2,1955.34,1344.9,80.19000000000005,73.01999999999998,1,2,1.0
1196,1,2315.59,1620.1,82.46000000000004,120.0,1,2,1.0
1196,2,1959.23,1349.6,80.54999999999995,72.95000000000005,1,2,1.0
1197,1,2322.02,1623.69,82.59999999999991,120.1099999999999,1,2,1.0
1197,2,1963.12,1354.3,80.90000000000009,72.88000000000011,1,2,1.0
1198,1,2328.44,1627.29,82.75,120.21000000000004,1,2,1.0
1198,2,1967.02,1359.0,81.24000000000024,72.80999999999995,1,2,1.0
1199,1,2334.87,1630.89,82.89000000000033,120.30999999999995,1,2,1.0
1199,2,1970.91,1363.7,81.60000000000014,72.74000000000001,1,2,1.0
1200,1,2341.3,1634.48,83.02999999999975,120.42000000000007,1,2,1.0
1200,2,1974.81,1368.4,81.95000000000027,72.66999999999985,1,2,1.0
1201,1,2347.73,1638.08,83.17000000000007,120.51999999999998,1,2,1.0
1201,2,1978.7,1373.1,82.29999999999995,72.60000000000014,1,2,1.0
1202,1,2354.48,1641.74,83.55000000000018,120.81999999999994,1,2,1.0
1202,2,1983.67,1377.8,82.7199999999998,72.6400000000001,1,2,1.0
1203,1,2361.23,1645.4,83.92999999999984,121.11999999999989,1,2,1.0
1203,2,1988.63,1382.49,83.15000000000009,72.69000000000005,1,2,1.0
1204,1,2367.98,1649.06,84.30999999999995,121.42000000000007,1,2,1.0
1204,2,1993.6,1387.19,83.57000000000016,72.73000000000002,1,2,1.0
1205,1,2374.72,1652.72,84.70000000000027,121.72000000000003,1,2,1.0
1205,2,1998.57,1391.89,83.99000000000001,72.76999999999998,1,2,1.0
1206,1,2381.47,1656.38,85.08000000000038,122.01999999999998,1,2,1.0
1206,2,2003.53,1396.58,84.41999999999985,72.83000000000015,1,2,1.0
1207,1,2388.22,1660.04,85.46000000000004,122.30999999999995,1,2,1.0
1207,2,2008.5,1401.28,84.84000000000015,72.87000000000012,1,2,1.0
1208,1,2394.97,1663.7,85.84000000000015,122.6099999999999,1,2,1.0
1208,2,2013.47,1405.98,85.24999999999977,72.91000000000008,1,2,1.0
1209,1,2402.44,1667.54,86.2199999999998,122.91000000000008,1,2,1.0
1209,2,2019.33,1410.5,85.68000000000029,72.95000000000005,1,2,1.0
1210,1,2409.9,1671.38,86.59999999999991,123.20999999999981,1,2,1.0
1210,2,2025.19,1415.01,86.09999999999991,73.0,1,2,1.0
1211,1,2417.36,1675.22,86.98999999999978,123.50999999999999,1,2,1.0
1211,2,2031.05,1419.53,86.52000000000021,73.03999999999996,1,2,1.0
1212,1,2424.83,1679.05,87.36000000000013,123.80999999999995,1,2,1.0
1212,2,2036.91,1424.05,86.95000000000005,73.09000000000015,1,2,1.0
1213,1,2432.29,1682.89,87.75,124.1099999999999,1,2,1.0
1213,2,2042.77,1428.57,87.36999999999989,73.13000000000011,1,2,1.0
1214,1,2439.75,1686.73,88.13000000000011,124.41000000000008,1,2,1.0
1214,2,2048.63,1433.09,87.78999999999996,73.17000000000007,1,2,1.0
1215,1,2447.22,1690.57,88.51000000000022,124.71000000000004,1,2,1.0
1215,2,2054.49,1437.6,88.21000000000004,73.22000000000003,1,2,1.0
1216,1,2454.68,1694.41,88.89000000000033,125.0,1,2,1.0
1216,2,2060.35,1442.12,88.63999999999987,73.27000000000021,1,2,1.0
1217,1,2462.15,1698.25,89.26999999999998,125.29999999999995,1,2,1.0
1217,2,2066.21,1446.64,89.05999999999995,73.30999999999995,1,2,1.0
1218,1,2469.61,1702.09,89.65000000000009,125.60000000000014,1,2,1.0
1218,2,2072.07,1451.16,89.48000000000002,73.34999999999991,1,2,1.0
1219,1,2477.07,1705.92,90.03999999999996,125.90999999999985,1,2,1.0
1219,2,2077.93,1455.68,89.90000000000009,73.38999999999987,1,2,1.0
1220,1,2484.54,1709.76,90.40999999999985,126.20000000000005,1,2,1.0
1220,2,2083.79,1460.2,90.32999999999993,73.44000000000005,1,2,1.0
1221,1,2492.0,1713.6,90.80000000000018,126.5,1,2,1.0
1221,2,2089.65,1464.71,90.75,73.49000000000001,1,2,1.0
1222,1,2500.33,1716.81,91.01000000000022,126.8900000000001,1,2,1.0
1222,2,2095.88,1469.04,91.38000000000011,73.48000000000002,1,2,1.0
1223,1,2508.66,1720.03,91.22000000000025,127.25999999999999,1,2,1.0
1223,2,2102.11,1473.36,92.01999999999998,73.49000000000001,1,2,1.0
1224,1,2516.99,1723.24,91.43000000000029,127.65000000000009,1,2,1.0
1224,2,2108.34,1477.69,92.64999999999964,73.48000000000002,1,2,1.0
1225,1,2525.32,1726.46,91.63999999999987,128.01999999999998,1,2,1.0
1225,2,2114.57,1482.01,93.27999999999975,73.49000000000001,1,2,1.0
1226,1,2533.65,1729.67,91.84999999999991,128.40999999999985,1,2,1.0
1226,2,2120.8,1486.34,93.91999999999962,73.48000000000002,1,2,1.0
1227,1,2541.98,1732.88,92.05999999999995,128.78999999999996,1,2,1.0
1227,2,2127.03,1490.66,94.54999999999973,73.49000000000001,1,2,1.0
1228,1,2550.31,1736.1,92.26999999999998,129.17000000000007,1,2,1.0
1228,2,2133.25,1494.99,95.19000000000005,73.48000000000002,1,2,1.0
1229,1,2558.64,1739.31,92.48000000000002,129.54999999999995,1,2,1.0
1229,2,2139.48,1499.31,95.82999999999993,73.49000000000001,1,2,1.0
1230,1,2566.97,1742.52,92.69000000000005,129.94000000000005,1,2,1.0
1230,2,2145.71,1503.64,96.46000000000004,73.47999999999979,1,2,1.0
1231,1,2575.3,1745.74,92.89999999999964,130.30999999999995,1,2,1.0
1231,2,2152.76,1507.64,97.08999999999969,73.47999999999979,1,2,1.0
1232,1,2583.63,1748.95,93.10999999999967,130.70000000000005,1,2,1.0
1232,2,2159.81,1511.63,97.73000000000002,73.47999999999979,1,2,1.0
1233,1,2591.96,1752.16,93.32000000000016,131.07999999999993,1,2,1.0
1233,2,2166.86,1515.63,98.35999999999967,73.47999999999979,1,2,1.0
1234,1,2600.29,1755.38,93.5300000000002,131.4599999999998,1,2,1.0
1234,2,2173.91,1519.62,99.0,73.49000000000001,1,2,1.0
1235,1,2608.62,1758.59,93.74000000000024,131.84000000000015,1,2,1.0
1235,2,2180.97,1523.62,99.62000000000035,73.48000000000002,1,2,1.0
1236,1,2616.95,1761.81,93.95000000000027,132.21000000000004,1,2,1.0
1236,2,2188.02,1527.62,100.26000000000022,73.48000000000002,1,2,1.0
1237,1,2625.28,1765.02,94.15999999999985,132.5999999999999,1,2,1.0
1237,2,2195.07,1531.61,100.88999999999987,73.48000000000002,1,2,1.0
1238,1,2633.61,1768.23,94.36999999999989,132.99,1,2,1.0
1238,2,2202.12,1535.61,101.5300000000002,73.48000000000002,1,2,1.0
1239,1,2641.94,1771.45,94.57999999999993,133.3599999999999,1,2,1.0
1239,2,2209.17,1539.61,102.15999999999985,73.48000000000002,1,2,1.0
1240,1,2650.27,1774.66,94.78999999999996,133.74,1,2,1.0
1240,2,2216.22,1543.6,102.80000000000018,73.48000000000002,1,2,1.0
1241,1,2658.6,1777.87,95.0,134.1300000000001,1,2,1.0
1241,2,2223.27,1547.6,103.42999999999984,73.48000000000002,1,2,1.0
1242,1,2668.15,1782.86,95.03999999999996,134.26,1,2,1.0
1242,2,2231.68,1551.87,103.43000000000029,73.48000000000002,1,2,1.0
1243,1,2677.69,1787.85,95.07999999999993,134.3800000000001,1,2,1.0
1243,2,2240.08,1556.15,103.44000000000005,73.48000000000002,1,2,1.0
1244,1,2687.23,1792.84,95.13000000000011,134.51,1,2,1.0
1244,2,2248.49,1560.42,103.43000000000029,73.48000000000002,1,2,1.0
1245,1,2696.78,1797.83,95.15999999999985,134.6300000000001,1,2,1.0
1245,2,2256.9,1564.7,103.42999999999984,73.48000000000002,1,2,1.0
1246,1,2706.32,1802.82,95.21000000000004,134.76,1,2,1.0
1246,2,2265.31,1568.97,103.42999999999984,73.48000000000002,1,2,1.0
1247,1,2715.86,1807.81,95.25,134.8800000000001,1,2,1.0
1247,2,2273.72,1573.24,103.43000000000029,73.48000000000002,1,2,1.0
1248,1,2725.41,1812.8,95.28999999999996,135.01,1,2,1.0
1248,2,2282.13,1577.52,103.42999999999984,73.48000000000002,1,2,1.0
1249,1,2734.95,1817.79,95.33000000000038,135.1300000000001,1,2,1.0
1249,2,2290.53,1581.79,103.4399999999996,73.48000000000002,1,2,1.0
1250,1,2744.49,1822.78,95.38000000000011,135.26,1,2,1.0
1250,2,2298.94,1586.07,103.42999999999984,73.48000000000002,1,2,1.0
1251,1,2754.04,1827.77,95.40999999999985,135.3800000000001,1,2,1.0
1251,2,2307.35,1590.34,103.43000000000029,73.48000000000002,1,2,1.0
1252,1,2763.42,1832.76,95.44999999999982,135.51,1,2,1.0
1252,2,2315.6,1595.59,103.43000000000029,73.48000000000002,1,2,1.0
1253,1,2772.8,1837.75,95.5,135.6300000000001,1,2,1.0
1253,2,2323.84,1600.84,103.42999999999984,73.48000000000002,1,2,1.0
1254,1,2782.18,1842.74,95.53999999999996,135.76,1,2,1.0
